Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-03-11,312.56820428793424,301.9784279649749,289.0010230843781,254.8714068206888,244.49098075104772,243.44608864831378,273.6882353016556,292.6199958217478,346.43183407504046,377.9082344470322,362.11662794108264,343.15276270726474,320.2477274381288,310.190554293372,287.30548665413704,270.03070329581317,274.6918581682605,306.44849860640704,367.6109193040571,419.77943264543103,467.51180771170385,477.85920473756596,440.1932382387698,396.8418541309816
2022-03-12,344.4344950489353,319.1063448703435,297.7177675877541,271.1235226469497,243.61643918483404,229.06557559219772,231.3129081160894,232.4077241443432,236.88964787351648,229.78094103379738,246.19992958609706,231.7489829279562,204.38933307082917,195.95948688945253,175.39437373796045,169.21324878005154,162.28546635009639,176.86808487303796,219.8907383782661,297.8538601462052,363.99357057881963,394.3503292196824,386.20762560689144,361.6546591041369
2022-03-13,263.492499773335,252.11525134273543,217.40795125663237,193.80089146235136,166.54807873298108,163.74906460868763,180.11935723049743,174.85722248610594,196.4726069138203,195.1190755266785,205.42343743043347,214.50897425927653,208.85133598489514,194.17492357377503,199.3283190027652,200.816382246861,182.4774423548968,222.30916487456219,268.72040102474995,343.46223124360387,419.4236380370195,443.13123774873685,450.7883414887335,403.19806948616434
2022-03-14,292.9183606792019,241.47090783241796,202.07726782199236,176.36175391842448,165.20490849114495,155.01921764389348,176.46721840064592,250.45122778223754,308.3857033001449,329.41614156520956,328.27173768486375,302.0052950123926,280.1776191521562,277.2792970136627,262.15486975299837,226.35141401862177,225.5520917639463,213.69276801494846,233.3403945071048,274.9316514076912,339.09937012233894,373.3859949594875,334.4184934777114,272.21307736569065
2022-03-15,223.39865397433135,196.5021359723101,160.89712849048976,163.2845528716669,153.98645765993524,161.47759491884,167.0014442968919,218.45035450158042,258.57863105481675,292.0493547670596,288.6882024390292,275.704630272967,254.30115797314465,252.89902894120956,254.38303467140943,238.11367926915295,233.10105780006768,239.69820979807892,269.02450063748057,293.7846083982987,344.67465622147154,370.525312136319,344.05637328531157,305.78806566195146
2022-03-16,259.11671430958125,266.2986330435203,245.6419184582939,246.7275335782297,244.2976145815272,246.02684612109707,249.84404641133187,278.5408465659188,316.0561029950505,340.7004821868482,340.69815743598184,332.0818180782088,329.6956485129167,326.6601043435724,330.5029059164443,314.80939221770035,307.34956562551076,294.00860257612806,298.4290300047933,298.80612070314334,313.74415131884064,311.7722053405029,303.5012583692513,268.47174398072195
2022-03-17,233.40008064735002,210.5567145968746,200.5993678775725,186.424051980878,178.87182547856145,178.6098768031302,189.99634345425272,213.42786670739417,248.697431218649,261.3855892482062,258.24084347470193,246.81417129670507,234.73942124731522,233.44107957297098,228.33095256835233,218.39342447769596,215.2650441419539,220.7259405393551,233.71156136993346,249.91620244249333,278.79598581093865,295.29693317421857,288.49116235676127,264.94257920067344
2022-03-18,231.44000606896907,228.73050463269783,215.2789105581519,208.87584335377,205.08103567775626,211.09151422016342,218.51855332309412,238.88282702997208,253.5065262354427,261.6344049546963,263.0242537707583,253.8167734978773,251.35876039294652,253.59539448657065,256.5100534367039,254.53015146971302,253.40519135244577,258.0585177628649,269.67872031603366,284.46954623733694,304.67648217754845,309.44855372139466,298.98688990474295,285.7704856275865
2022-03-19,250.1915097521202,244.8385900145264,235.30209580944717,227.36097078312554,222.2637871121627,218.56674211112897,221.05336909533582,229.82841101313053,233.66539703013572,233.7947740797343,240.24639916834874,238.2183517481703,231.95605975886215,229.66839789278998,231.18326157848458,229.68365000992,227.04596228440636,225.92195171625025,234.29588568395326,253.34583225933568,270.44435682355777,273.1776907801676,268.5003347032047,259.4591853927828
2022-03-20,243.19696132031933,237.78087257718522,217.43552003163572,206.06186685550264,199.79310909409494,194.7925750669857,195.66915731339492,200.9423019149385,204.3680412962683,201.07453132803727,209.5654552061825,208.3181992529541,202.82819823287912,199.52272995324236,202.4178000294466,196.98469377635502,181.92932455604597,179.4496315411646,189.05105572499372,216.23189018911287,245.9825938369765,258.4289442087024,261.40154641784545,249.2481260185396
2022-03-21,226.39077085674992,216.7571407415089,203.30239953587352,199.5685554923083,196.4137661935081,196.04241679801672,204.9141306311502,230.8018084059365,247.76718740500337,257.02210318526164,254.7248918815975,247.41870486838638,244.07617836285556,243.2509318511581,243.6060566852295,240.60206429334758,238.69893632680356,243.37973273632892,251.83207687218703,262.3668716539227,276.91330650420446,281.7048540443444,273.3519798788455,257.6660419163852
2022-03-22,223.07162244173978,219.66219784416722,207.04775211640117,200.1141812596277,195.16442381332496,193.29099964905947,198.7869947091127,217.68545372445422,240.1666358953407,249.1146537558681,246.8022105248667,238.52017633816027,231.26637553887747,229.6480650356695,226.86136061538443,222.88612343701905,222.94578440774202,229.17412897164718,244.0982262205211,256.94317702389003,273.0122455836981,270.15880653457805,258.1771021210734,243.89608662555722
2022-03-23,232.3804347461046,224.0288519462185,214.92274140687454,209.05242024207487,205.11624089175172,203.522946163546,208.67895696271853,226.23025263773317,244.81387967517017,250.09860300403847,248.57058667677927,239.32854296918674,232.54823176586126,230.7903587514368,229.06123852955693,222.90019095227476,219.28848617099405,222.9394272910944,234.06766909839843,248.27857507162037,259.7267640542171,263.38247966741096,256.17229014981655,245.46412182844327
2022-03-24,217.74107985387178,215.3299222746599,204.28813802754792,199.19916732002423,196.72559733431453,197.55752735373287,203.49393516007598,216.21203297794904,232.7699979397382,239.5399096329399,239.87955675035255,233.53967375487804,227.400200760087,226.04170158498815,223.87762610760421,218.17622525173059,216.94125632249722,218.70541575294826,229.85982734039393,239.6097485735199,249.0316529987841,248.8073418231056,241.22305403303434,231.00378921971338
2022-03-25,234.37451126719168,233.14579843490185,223.62133593943622,216.48979347164968,213.52290877414748,211.95121130997805,216.94952710739588,232.23211003338434,245.29599402784137,250.48622018816485,249.37915985708815,244.343674813123,238.95607837843258,237.28777018294133,236.30068213918756,233.42735181378532,231.77887938964406,234.8002965888013,243.02911120133604,252.1394252670089,261.1861733303214,263.57178552473283,257.81053271784845,248.33545236690807
2022-03-26,263.4604663086118,262.9484145018991,251.17999411111415,250.976626225554,242.3573122040111,240.8565190395045,242.7553026749918,255.42402171352362,266.6880889894577,267.4587858065677,271.39657789598675,266.6057879905891,262.8185074823575,260.96858683201515,256.5168876632198,253.9493472017209,250.22309757750745,249.64046781917557,263.4456999934707,280.8284496172872,293.4947167991947,290.20931168572315,288.97289315155945,279.18119164198504
2022-03-27,263.8998380059634,262.0195052975996,253.90841928812983,249.64806223287022,239.228313421785,234.3798560963395,236.53899806986797,240.75792714295585,244.71299471052725,241.06360139192608,241.23840146855747,229.86233929892717,221.88716394374626,217.70062139501883,215.06906865480124,212.34649868790098,205.8688721726696,205.68558573203154,222.03580371172905,246.86294218636377,266.2237719396304,273.861769310849,270.42343873891895,261.9204599619203
2022-03-28,238.84866350117352,236.10531871852032,221.273997785356,216.04340340363066,211.16129405705752,208.7352876938719,218.1592050228634,244.88359697207437,260.98836563472315,266.2370701116041,261.91411682291937,252.97646662943404,243.09536114494054,241.13389955398216,238.53687556436955,233.57403800875198,229.2594558744286,235.31787086102327,250.23347775491618,266.10329474791695,283.3840131424519,285.18314427940254,275.42894597370804,262.49883089664365
2022-03-29,255.6374153892654,259.41829179549364,256.19922789753156,250.91070916413264,251.6655206564239,251.57160023695073,258.61129077125736,276.8382387586686,286.213739492535,288.3749759186338,287.21639150792555,280.0755925427753,275.69488449625754,274.040077741673,273.94545961058265,268.4203147062983,261.82573782181845,261.00573510855565,266.5810027718336,276.49798044438995,286.8107416222362,293.6350712515698,289.9703770105431,278.45507383264953
2022-03-30,244.15110735179454,245.5373075125446,239.14762982782088,234.2416057261162,230.8268580746483,229.4054362054968,231.94629654595266,248.01904963576482,261.65235189460356,268.4986581239728,267.32470901937234,258.99628417948855,253.7797347845953,249.44014264572309,243.1200120142986,232.85972895274608,224.62937325730994,222.6565354027305,230.01685077310867,239.26108491626542,252.21807491213818,261.0311208800744,258.56386100467626,247.59277079501373
2022-03-31,252.54479016431384,246.83032902196672,230.14910336943814,219.18693487807298,214.08986589064475,208.98141094423363,213.3198691719654,232.1511203289574,253.1393989303381,261.92446840096426,260.8304034980755,246.91657128852395,236.15702358454536,228.65922769466812,221.13739893435266,209.83820605709366,200.67144865221718,199.4653731032865,208.86754795561092,223.5907519091603,245.81426940903967,262.74839887788846,267.96081442740086,249.67047874284447
2022-04-01,235.8551916259756,225.47146069638515,203.2981600939852,190.6205583277331,182.6196141233164,181.15153194220338,185.9479269306317,213.88961351077205,245.97637296843476,260.06944153423547,254.8410568847398,236.75669890085524,216.4748673311222,207.83677365010982,197.37126436696593,182.98714239290848,167.96041958646504,166.21471731354504,180.41988873559905,206.06979683769728,246.11431453853834,280.7937575156765,283.2406609142388,262.26433552427204
2022-04-02,276.6461153859484,270.4513253705629,252.258869283203,237.21337951326043,228.00389739241282,224.2001829131443,221.9736963871172,236.88055410078238,253.15288928792637,253.78255962862875,244.55976059519264,223.86466336475272,205.88968718401642,202.09213525017387,194.17734241653048,181.2668967683827,164.23668666203758,160.56183187781863,175.53658389310033,202.24867497917137,245.3942119644121,274.36655106976013,288.4792587011295,275.17624546091724
2022-04-03,288.666095188392,278.4356297855736,264.793854920167,254.4251606700874,248.62569552906507,247.3258312950072,244.24039438511704,247.19387881268563,244.26062662663304,245.6511237436432,222.91095593138328,196.67566072008304,182.44123354014621,172.80933540022423,163.69781570893366,153.52261160886195,124.05356404715018,113.82019313854487,125.24417890142126,164.5355368066887,226.50416659162937,270.7441347091274,289.31169857423845,275.9692191512793
2022-04-04,238.3976224254263,228.64312054249342,202.88077818204707,193.80095131103178,188.68744879194006,189.3208546623137,203.2848089827267,236.9006508098596,268.8203622108027,284.63850065327927,269.43718623397785,254.86368310960654,243.09023597457804,241.9177238689701,241.01480115613583,235.75749539983127,229.57312975698153,232.0445309356552,243.40985858671033,261.4432192672973,283.9342352075997,304.0461913767881,300.3804902871935,278.498084412886
2022-04-05,274.61840933897435,284.2343903350545,274.82889873862274,257.908548918323,257.2754572920756,260.80438305246884,270.8831335213038,293.73929500501424,312.81682748192173,321.56474362598954,317.57249489152633,311.08246686344006,312.53466363446154,314.3501797280668,316.1903306026928,312.02712146680915,311.14022697675574,308.96011506471075,309.9432605203004,323.79419925336225,338.20667963644735,341.2157352453512,328.27395287820383,316.61928088026013
2022-04-06,290.29658956754884,307.2991521503981,306.8487383461601,293.3957909316493,290.04440909025385,287.05121289095894,295.71905573530745,307.040756689785,316.7086478454494,323.4787523783243,320.56326811140815,307.01174065753617,302.30388805622965,295.4311349971165,282.4226081716529,266.7559001265188,246.30834217381116,235.45257708130237,240.84056566332754,255.26664103148394,278.69197271607214,295.2562174401896,304.1126343774961,295.70309938166093
2022-04-07,251.84875493021087,244.57169180697778,228.6557047760169,217.1786648930235,209.1360431071514,209.18436225816157,212.93149212630794,241.00067289954328,269.0137302911836,281.73218256637296,272.4429920719976,255.6088707111127,238.854171277193,230.1746817173135,218.13192248822327,201.07342174734282,188.90523396147447,183.3853008232635,192.04041519780054,216.35301450040976,249.84345661313407,274.76662915409105,282.46388625689724,263.31941529860376
2022-04-08,234.83474535618512,223.822354989946,196.8623852639412,179.78917651998287,171.65405990772456,167.9077661008337,174.6919990257357,207.93541243632683,239.75957529803952,256.72658036630696,255.32819909525864,240.24594969119164,222.35119688166017,210.50795874006258,192.53147524446123,172.49725647894013,160.80140194297462,155.67557904329743,168.57258253779324,195.24915481362564,232.7085856344629,263.0275041407267,273.4638938003123,250.44217924331033
2022-04-09,239.38723330349504,248.46515845338553,233.31112888594063,229.13194773877413,223.45949012306434,229.05822269699848,235.7082295249465,256.95170794766534,264.75933971041763,269.58428173706477,255.71896949012572,236.45902587502096,228.32590156982576,224.4562417705275,216.06657729033725,212.03607992319485,192.2586267404739,177.73487044497108,189.0773530870576,220.94703199472076,262.1895691912204,285.9586926478618,301.51515638602297,286.2635393210478
