Date,Price,Exogenous 1,Exogenous 2
2022-10-12 03:00:00,0.5071810148711959,-1.1678231292608623,-1.9105334538440404
2022-10-12 04:00:00,0.7458630666249036,-1.0217389926022122,-1.9074692395331452
2022-10-12 05:00:00,0.9830612031835859,-0.6800863630834239,-1.907031494631589
2022-10-12 06:00:00,1.74864729649402,0.07612935695315486,-1.9065937497300325
2022-10-12 07:00:00,3.716204697775063,0.9260494961797865,-1.8981890476201486
2022-10-12 08:00:00,3.706844617314134,1.1120106539263381,-1.8002217386518162
2022-10-12 09:00:00,2.048626460534548,1.0931908056901336,-1.353196645182375
2022-10-12 10:00:00,1.4744654273823963,1.042390376185414,-0.768106809762031
2022-10-12 11:00:00,0.8848945056665183,1.193343984066019,-0.2717916403773341
2022-10-12 12:00:00,0.6744068426182936,1.2274302826197039,0.09390045038291976
2022-10-12 13:00:00,0.7230336020860507,1.1079308266863217,0.25516567211631397
2022-10-12 14:00:00,0.7193808877598342,0.7575921133662082,0.16306414482883802
2022-10-12 15:00:00,0.7962020359330744,0.5704464896467486,-0.12672298000152835
2022-10-12 16:00:00,0.9927637256125984,0.4937194160683766,-0.6354701045904283
2022-10-12 17:00:00,1.6041367859630806,0.5368866204143561,-1.2728266812566118
2022-10-12 18:00:00,2.555098131329001,0.782992328118568,-1.7660776363304136
2022-10-12 19:00:00,3.714492487934649,1.1487290990864854,-1.804336540726447
2022-10-12 20:00:00,1.9384742941345825,1.015674088129823,-1.7205521665685435
2022-10-12 21:00:00,1.3522136447768383,0.5495209241253745,-1.6315148535919626
2022-10-12 22:00:00,1.01582148479684,0.14127498546309333,-1.5266311751790385
2022-10-12 23:00:00,0.8448287954008311,-0.3284315764600792,-1.439519939769306
2022-10-13 00:00:00,0.39549885795046663,-0.7293444578107957,-1.067473790765146
2022-10-13 01:00:00,0.30649408778452725,-0.877400578582559,-1.0401729841251368
2022-10-13 02:00:00,0.1399955569891212,-1.0359839349242381,-1.0309876660032646
2022-10-13 03:00:00,0.028585428975404892,-1.1359926728384373,-1.0462965295397184
2022-10-13 04:00:00,0.1525343352342073,-0.9760596709108718,-1.0759787149520645
2022-10-13 05:00:00,0.3934433205332395,-0.6333846566542564,-1.0863547224601056
2022-10-13 06:00:00,0.7943758937634123,0.16034191240567078,-1.0735122869378582
2022-10-13 07:00:00,1.0856455457845116,1.0222255835528726,-1.0576080787083202
2022-10-13 08:00:00,1.5658190864487938,1.2349297278886056,-0.9536779051441737
2022-10-13 09:00:00,1.2475191173911564,1.1740607119651185,-0.636359183730237
2022-10-13 10:00:00,1.0264460681683671,1.1488223395090387,-0.3216769888142451
2022-10-13 11:00:00,1.002293503515947,1.2905351260271347,-0.12606373251511496
2022-10-13 12:00:00,0.8481281972239042,1.2149549732174836,-0.05334663071696009
2022-10-13 13:00:00,0.7688872297897944,1.135865741884527,-0.10548181598277172
2022-10-13 14:00:00,0.7689900066606556,0.7468978840320002,-0.2501505764022588
2022-10-13 15:00:00,0.8571725618597039,0.5803516187335901,-0.4813144158027091
2022-10-13 16:00:00,0.8928361360485968,0.5224518230990536,-0.7653788836457937
2022-10-13 17:00:00,1.1528616193278425,0.581161406085122,-1.0260548099748519
2022-10-13 18:00:00,1.4335452536502216,0.8238276824275381,-1.1565203470021848
2022-10-13 19:00:00,1.6806208512009353,1.1868823450310415,-1.1436779114799376
2022-10-13 20:00:00,1.129736823384036,1.0574513333445137,-1.1095731654903935
2022-10-13 21:00:00,0.7025961480842158,0.569959347722263,-1.0987719117730068
2022-10-13 22:00:00,0.4626121546229359,0.11458892704411403,-1.076574059645149
2022-10-13 23:00:00,0.22488925232060597,-0.3419961746613329,-1.0632213286716865
2022-10-14 00:00:00,0.3285274226456127,-0.8583446202329597,-1.0986791090103345
2022-10-14 01:00:00,0.19465710596477553,-1.0474681370549797,-1.1247402101312403
2022-10-14 02:00:00,0.10921768883400243,-1.1894118741993753,-1.1414310277030564
2022-10-14 03:00:00,0.10350649784932509,-1.164743589396503,-1.177252840854264
2022-10-14 04:00:00,0.18688988622561425,-1.0996354934413815,-1.2117081543212294
2022-10-14 05:00:00,0.30762446364169377,-0.8106256430733053,-1.2443089325024372
2022-10-14 06:00:00,0.8659504943037518,-0.10778172524720951,-1.2562170011794054
2022-10-14 07:00:00,1.6841357147686296,0.6357716024721507,-1.2610973571945563
2022-10-14 08:00:00,2.3997479451487016,1.0115922474470558,-1.1854518389597175
2022-10-14 09:00:00,1.4258756584415193,1.1151181639968144,-0.8893118359603612
2022-10-14 10:00:00,1.0817192897048622,1.2414251741623403,-0.511377066147076
2022-10-14 11:00:00,0.912096917459945,1.4041280143648907,-0.1584297191313633
2022-10-14 12:00:00,0.6790803252851086,1.4312226878368977,0.06186955139254806
2022-10-14 13:00:00,0.40905521552956353,1.3348411379240366,0.12834000031890325
2022-10-14 14:00:00,0.21544584114900103,1.1102653866585446,0.04605719790345916
2022-10-14 15:00:00,0.45839990563717575,0.9691304457371939,-0.19024964035014713
2022-10-14 16:00:00,0.6401300027696094,0.7165164254061421,-0.5302152403655584
2022-10-14 17:00:00,0.8160346850976717,0.5619015474340416,-0.8421675968540036
2022-10-14 18:00:00,0.998792796607347,0.6194608786407434,-0.9803792792030769
2022-10-14 19:00:00,1.105020948922346,0.7829725150663388,-0.8903855142836944
2022-10-14 20:00:00,0.7359637874924952,0.5687763153299241,-0.7448532979118947
2022-10-14 21:00:00,0.17569595189564674,0.15345945479632206,-0.6352405018116056
2022-10-14 22:00:00,0.19956873021159813,-0.24959066302109764,-0.5734551946597953
2022-10-14 23:00:00,-0.10917825442005963,-0.6727258870441346,-0.5587165194940397
2022-10-15 00:00:00,-0.2846490755443023,-1.056409158397942,-0.48948684004212206
2022-10-15 01:00:00,-0.4899804152167165,-1.274687267606945,-0.5090322527422424
2022-10-15 02:00:00,-0.607907198136684,-1.4626452460960742,-0.5597671537936186
2022-10-15 03:00:00,-0.8282684219067413,-1.5423362091385744,-0.6133091087966078
2022-10-15 04:00:00,-0.8842258365471966,-1.5475684440858093,-0.6726731016251648
2022-10-15 05:00:00,-0.9598377150076464,-1.4939044959090415,-0.721224738491953
2022-10-15 06:00:00,-0.7964744363155736,-1.2987018844160487,-0.7670732863682992
2022-10-15 07:00:00,-0.6583151171103174,-1.1043042321457073,-0.7748706584561131
2022-10-15 08:00:00,-0.34407492497652115,-0.7770883081378657,-0.6963771127721192
2022-10-15 09:00:00,-0.19712890429879665,-0.3988916333620947,-0.4342814456603992
2022-10-15 10:00:00,-0.3617639424145163,-0.11246030996859663,-0.02102072500625919
2022-10-15 11:00:00,-0.6518407054990251,0.19342419463897978,0.508680752159236
2022-10-15 12:00:00,-0.826302975524742,0.14284592348237612,0.9750675679716818
2022-10-15 13:00:00,-0.9227254627357744,0.05201969119319665,1.2756302707166174
2022-10-15 14:00:00,-1.128403645887365,-0.14492699861554115,1.3761643881688321
2022-10-15 15:00:00,-1.1142986777341923,-0.28351414478204395,1.2480795560063414
2022-10-15 16:00:00,-0.9615719324035282,-0.48327819187006205,0.9060348337542355
2022-10-15 17:00:00,-0.5425850095584669,-0.49427930124629943,0.47291680551646265
2022-10-15 18:00:00,-0.3647699192340448,-0.45590957829991047,0.2215295294053405
2022-10-15 19:00:00,-0.23875012179996197,-0.3138342755019178,0.2631155138736816
2022-10-15 20:00:00,-0.6745011461385484,-0.4620809323402388,0.3897448365797804
2022-10-15 21:00:00,-0.8438763784696784,-0.8514128763626891,0.4627282393217191
2022-10-15 22:00:00,-0.8821447756721382,-1.0625805124382703,0.44598988057321176
2022-10-15 23:00:00,-1.0135984542799845,-1.3353275290466926,0.4258206781060663
2022-10-16 00:00:00,-1.7177371057771758,-1.5473958885595516,0.8167967864980787
2022-10-16 01:00:00,-1.8226561068084564,-1.7618902313112343,0.7739300035854455
2022-10-16 02:00:00,-1.8458500063419916,-1.916405600441613,0.7063107475999008
2022-10-16 03:00:00,-1.8039552663468623,-2.0089559372215056,0.6489300145672421
2022-10-16 04:00:00,-1.6864071263025575,-1.9451372500571162,0.5908742140871405
2022-10-16 05:00:00,-1.7297590746453433,-1.8189563187964042,0.5324808798833173
2022-10-16 06:00:00,-1.78015419666847,-1.7335557934415675,0.5483449648982287
2022-10-16 07:00:00,-1.7249017134864881,-1.6024759173155392,0.5792855562393682
2022-10-16 08:00:00,-1.5836739377927624,-1.3428318394537802,0.6988850056780272
2022-10-16 09:00:00,-1.6170682957598945,-0.9215225810365862,1.138353913963448
2022-10-16 10:00:00,-1.7325520573116855,-0.6478436881552727,1.6887589061120087
2022-10-16 11:00:00,-1.8273920339383407,-0.29935658314142777,2.2009100762387974
2022-10-16 12:00:00,-2.0277581817411328,-0.25513367543830306,2.6633312777372815
2022-10-16 13:00:00,-2.495522061338924,-0.43467338455637816,2.760203456445358
2022-10-16 14:00:00,-2.443912599026084,-0.6543314800039347,2.625752523162952
2022-10-16 15:00:00,-1.8579934092391306,-0.8154670448982543,2.1683943275202906
2022-10-16 16:00:00,-1.7310948489640288,-0.9297316237838729,1.258178385884588
2022-10-16 17:00:00,-0.6069800427758785,-0.8929233353363619,0.1649066547505805
2022-10-16 18:00:00,-0.2759508797998711,-0.6164639602341931,-0.5817179421214247
2022-10-16 19:00:00,0.05920704016116324,-0.31140533943180004,-0.7752372770550969
2022-10-16 20:00:00,-0.49586790626705723,-0.4195793382145931,-0.863783623911376
2022-10-16 21:00:00,-0.8868854795549305,-0.6539342682580982,-0.9104757890261864
2022-10-16 22:00:00,-0.9466310218088543,-0.7566797065144598,-0.8833605798872243
2022-10-16 23:00:00,-1.0132983037141468,-1.0279753289207547,-0.8118034304582618
2022-10-17 00:00:00,-0.9145851565742095,-1.2733857508928654,-0.8740467247629156
2022-10-17 01:00:00,-1.0688320320893019,-1.442826470822915,-0.6983934163009834
2022-10-17 02:00:00,-1.1660408543563674,-1.519629040137003,-0.4760226439021828
2022-10-17 03:00:00,-1.3437021836367005,-1.4759492283793343,-0.2249026629268477
2022-10-17 04:00:00,-1.3825413249534504,-1.3553348841300623,0.052352962208973265
2022-10-17 05:00:00,-1.1350805102781583,-1.0584177347199286,0.349319218982494
2022-10-17 06:00:00,-0.9038211659807103,-0.2167565885253361,0.607408705067292
2022-10-17 07:00:00,-0.5780162548207741,0.5789813718938223,0.7671628299982619
2022-10-17 08:00:00,-0.31413203181725624,0.919446369884109,0.9453208043589073
2022-10-17 09:00:00,-0.5507178869238584,1.089414942524221,1.5093062256387253
2022-10-17 10:00:00,-0.9144741875990189,1.1906306996786977,2.125780732274186
2022-10-17 11:00:00,-0.9078160490875761,1.433970799017492,2.5393773011138747
2022-10-17 12:00:00,-1.034653587730562,1.4657739247987551,2.659274568700104
2022-10-17 13:00:00,-1.0329890531027013,1.447958895834147,2.645117761446507
2022-10-17 14:00:00,-0.9705135200703294,1.2535771353536462,2.4154507883862375
2022-10-17 15:00:00,-0.7917425010380892,1.183372724915339,1.8520098596930963
2022-10-17 16:00:00,-0.45517359928465345,0.9223495597894525,1.0777414014387023
2022-10-17 17:00:00,0.1286341791936927,0.7674247893861206,0.30739328980838126
2022-10-17 18:00:00,0.6158989492561181,0.8312949673036781,-0.15978134956030374
2022-10-17 19:00:00,0.6823693653953559,1.108945492796532,-0.18972844182752713
2022-10-17 20:00:00,0.21308156931382619,0.8699601783157533,-0.19408438252094146
2022-10-17 21:00:00,-0.39181031445075604,0.4157429213070066,-0.24592007677257177
2022-10-17 22:00:00,-0.5335176957692975,0.039779828565019444,-0.33031642770747405
2022-10-17 23:00:00,-0.7291559990305263,-0.39952558938446286,-0.4139504890210289
2022-10-18 00:00:00,-0.7535066075300723,-0.9297389555755087,-0.5512887081017109
2022-10-18 01:00:00,-0.8194755756803321,-1.1030712333836667,-0.6283940729319079
2022-10-18 02:00:00,-0.7678573611411743,-1.2381199159409753,-0.6814312377233004
2022-10-18 03:00:00,-0.7723072072221362,-1.2346875936081403,-0.7474282025355876
2022-10-18 04:00:00,-0.6571674398772468,-1.1499356344666039,-0.8117915791099468
2022-10-18 05:00:00,-0.6659558858871468,-0.8489473683564738,-0.8443544379859763
2022-10-18 06:00:00,-0.12129472557741,-0.08551967409556087,-0.8635218733109971
2022-10-18 07:00:00,0.5490745865195006,0.6471491315672555,-0.8567697085942284
2022-10-18 08:00:00,0.7556586908281568,0.9946057615680721,-0.7695360966888785
2022-10-18 09:00:00,0.36473971261565363,1.1235818738442112,-0.47592583739197036
2022-10-18 10:00:00,-0.08246981852101731,1.2042414486658293,-0.07134048379849353
2022-10-18 11:00:00,-0.32665512221380183,1.4749988757675296,0.3934698228332586
2022-10-18 12:00:00,-0.4697176737167268,1.4426558384004322,0.8305091294202365
2022-10-18 13:00:00,-0.6280209480469466,1.4680022187044433,1.1089814710456793
2022-10-18 14:00:00,-0.7057820083117556,1.2648351390801056,1.2361835418389986
2022-10-18 15:00:00,-0.6207899481653835,1.1312385928943811,1.101466965151211
2022-10-18 16:00:00,-0.5622744722007342,0.8905799924036939,0.684248529184425
2022-10-18 17:00:00,0.1157708243858353,0.767280413216474,0.06696998701273543
2022-10-18 18:00:00,0.39811355822286787,0.8244417812979153,-0.4002362490346443
2022-10-18 19:00:00,0.46786489554194577,1.0780375967354414,-0.4373731549768719
2022-10-18 20:00:00,-0.0925932183552056,0.8290622152075007,-0.46645102561198853
2022-10-18 21:00:00,-0.4703851506288711,0.39368532852714605,-0.5019543433162883
2022-10-18 22:00:00,-0.5126586883980093,-0.02228573573295023,-0.5543380728125097
2022-10-18 23:00:00,-0.6168963328445418,-0.46756355221955914,-0.612929437612857
2022-10-19 00:00:00,-0.8011814694350377,-0.8349852067949515,-0.5726036397780423
2022-10-19 01:00:00,-0.8784253187149793,-1.0083751617573624,-0.6544555393274452
2022-10-19 02:00:00,-0.9235242120833925,-1.1488648039189486,-0.7188545372185408
2022-10-19 03:00:00,-0.8791449819070285,-1.1397110878574288,-0.8046830472723681
2022-10-19 04:00:00,-0.7824702264417599,-1.0439287255905116,-0.8795758784390282
2022-10-19 05:00:00,-0.5975167860851296,-0.7576429392026902,-0.9608754709739277
2022-10-19 06:00:00,-0.3476737145787344,-0.02640695469403766,-1.0596279651671343
2022-10-19 07:00:00,0.5065664943836014,0.6369058033871058,-1.1433577085658488
2022-10-19 08:00:00,0.591606694910742,1.0325055323066998,-1.1729613645432306
2022-10-19 09:00:00,0.2191809930253091,1.1522998164161542,-0.9285102799240289
2022-10-19 10:00:00,-0.13321408334808912,1.2686448741835867,-0.5117394067797684
2022-10-19 11:00:00,-0.2837436343517022,1.530388088522406,-0.03156368837051833
2022-10-19 12:00:00,-0.5492993522178368,1.5348986152773578,0.3870850286230537
2022-10-19 13:00:00,-0.6024344845641321,1.548960845748678,0.6419194851149194
2022-10-19 14:00:00,-0.6709224316741426,1.3617739854181794,0.6856622006635881
2022-10-19 15:00:00,-0.5656117179042842,1.2081507506465865,0.4704833878130661
2022-10-19 16:00:00,-0.3536709078458107,0.8703918942316683,-0.046807361970811985
2022-10-19 17:00:00,-0.006913193143464061,0.6759085935622771,-0.6755536672814748
2022-10-19 18:00:00,0.5006892449818665,0.7548428117739331,-1.0028508040761857
2022-10-19 19:00:00,0.34188356726968827,1.0374140467165003,-0.7244880687664754
2022-10-19 20:00:00,-0.38281726712380115,0.8477065979052931,-0.40845799506763386
2022-10-19 21:00:00,-0.621865390749459,0.4280949471431618,-0.14666447019302548
2022-10-19 22:00:00,-0.6029142600254981,0.02811735402023233,0.04785806031506961
2022-10-19 23:00:00,-0.8017811887617454,-0.39030033377735296,0.24083413118255517
2022-10-20 00:00:00,-0.7762145217747655,-0.711895575858036,0.5174866442172031
2022-10-20 01:00:00,-0.9559460499800695,-0.9022230376931398,0.599982496135322
2022-10-20 02:00:00,-1.4891685426777672,-1.0044456167831475,0.680372070983191
2022-10-20 03:00:00,-1.5086489377443233,-1.0105894290813962,0.7359543825592284
2022-10-20 04:00:00,-1.5662369669556746,-0.9406545444098435,0.7942280481694741
2022-10-20 05:00:00,-0.9922051794835128,-0.6394770223850638,0.8623310067742189
2022-10-20 06:00:00,-0.4635328520568353,0.09137520228531101,0.9582836288633784
2022-10-20 07:00:00,-0.13378806257257897,0.759874268098993,1.029194956895123
2022-10-20 08:00:00,0.19467699292920282,1.1180454531458233,1.1603692122145717
2022-10-20 09:00:00,-0.20573755092058837,1.2056274582485151,1.6922041724526566
2022-10-20 10:00:00,-0.20915017487385376,1.32013766193502,2.229421840759158
2022-10-20 11:00:00,-0.37835944588992326,1.5402691493871594,2.504173983033971
2022-10-20 12:00:00,-0.7098105473508123,1.5260207336316467,2.765820401316118
2022-10-20 13:00:00,-0.7459274841895362,1.5756941096600392,2.7724902787052423
2022-10-20 14:00:00,-0.7368271536474953,1.384059453718925,2.538225462336343
2022-10-20 15:00:00,-0.6186650492656854,1.2260196863022763,2.090290538729877
2022-10-20 16:00:00,-0.46893617331617227,0.9586984916231641,1.5363396692541684
2022-10-20 17:00:00,-0.18170699058301215,0.8019659183125257,1.1758152440630705
2022-10-20 18:00:00,-0.0631183082070441,0.8640576383480163,1.0621932976623707
2022-10-20 19:00:00,0.02745841921920491,1.152947535776299,1.1890379834485278
2022-10-20 20:00:00,-0.2124206061623995,0.9120316620385954,1.2393546023489406
2022-10-20 21:00:00,-0.577855754491222,0.48287983703540444,1.1456252727228227
2022-10-20 22:00:00,-0.7022743361206848,0.08758433937788106,0.980633568886585
2022-10-20 23:00:00,-0.8248444131087955,-0.3121556182400775,0.8321410354339712
2022-10-21 00:00:00,-0.5328922935140159,-0.6390298218015147,0.24080977039949267
2022-10-21 01:00:00,-0.7405641720019474,-0.8223550219228647,0.12363881621604851
2022-10-21 02:00:00,-0.8238863749650687,-0.9402895234725489,0.027132557588593606
2022-10-21 03:00:00,-0.8611120740075278,-0.9386194270453747,-0.06692376290593474
2022-10-21 04:00:00,-0.7825420879434439,-0.8553715435985388,-0.18143174085793698
2022-10-21 05:00:00,-0.45954974603887266,-0.6206587611025988,-0.2891224996574479
2022-10-21 06:00:00,-0.152081312671157,0.08412193116490382,-0.36027722456157585
2022-10-21 07:00:00,0.24520402008836412,0.7610248599941912,-0.41055421581119916
2022-10-21 08:00:00,0.4626971468343065,1.0766730847301107,-0.4393143591107718
2022-10-21 09:00:00,0.4633307757541781,1.1136721440398154,-0.31000023331195253
2022-10-21 10:00:00,0.25930226355550845,1.2362315280032128,-0.13392424488901328
2022-10-21 11:00:00,0.199424330627638,1.418528976477071,-0.06948022008811898
2022-10-21 12:00:00,0.13780391817012028,1.4799371374147061,-0.07182363917178787
2022-10-21 13:00:00,0.017889645084411595,1.4700450278075976,-0.055845781783136386
2022-10-21 14:00:00,0.056857823656517884,1.2386724381660057,-0.09014491564410822
2022-10-21 15:00:00,0.09028174917974692,1.101339124269914,-0.2592971658652985
2022-10-21 16:00:00,0.21320575963484634,0.8151102904434473,-0.54988113224024
2022-10-21 17:00:00,0.5038830266259634,0.661718357055296,-0.8482409892109919
2022-10-21 18:00:00,0.5721565427421331,0.7553722259329864,-0.9514579479416804
2022-10-21 19:00:00,0.706010652065018,0.9979216147410515,-0.8535669416738757
2022-10-21 20:00:00,0.21653231146417215,0.734174848203468,-0.7713342356469495
2022-10-21 21:00:00,-0.012207728609491632,0.33489333315290326,-0.7319221874216092
2022-10-21 22:00:00,-0.1588928235597773,-0.030729315442304943,-0.7124292014074544
2022-10-21 23:00:00,-0.35104079351085354,-0.44388547773400894,-0.6918710249007228
2022-10-22 00:00:00,-0.17409065996764841,-0.942494552002164,-1.0307900466035862
2022-10-22 01:00:00,-0.3954547553520094,-1.1756142717593057,-1.0479492651559001
2022-10-22 02:00:00,-0.47296378208982587,-1.3874947634814938,-1.0704568115686754
2022-10-22 03:00:00,-0.4000884471678571,-1.4507006589590064,-1.1061123306384186
2022-10-22 04:00:00,-0.394822888286212,-1.4354749472953952,-1.120263114769223
2022-10-22 05:00:00,-0.34932845954879815,-1.3981143774989706,-1.1218230437285241
2022-10-22 06:00:00,-0.3724969186280366,-1.157829616958953,-1.0705682350657684
2022-10-22 07:00:00,-0.21663637573134126,-0.9564407920974046,-0.9693956997053722
2022-10-22 08:00:00,-0.12627938532231042,-0.6384921073572856,-0.8535152627287068
2022-10-22 09:00:00,-0.12396253941438688,-0.27141171439173145,-0.5556802549992584
2022-10-22 10:00:00,-0.23243305237627665,-0.047504189926858786,-0.17784317635707375
2022-10-22 11:00:00,-0.4030371601415787,0.23090882335060572,0.17414365095954712
2022-10-22 12:00:00,-0.4706469361819023,0.19342030639734417,0.4999459564593254
2022-10-22 13:00:00,-0.6385129533287487,0.13712355738903334,0.7105363659649959
2022-10-22 14:00:00,-0.7716262818567377,-0.03701252306621904,0.7603426691655435
2022-10-22 15:00:00,-0.7305549225799056,-0.19899362362194978,0.5544320465377767
2022-10-22 16:00:00,-0.3935591541546171,-0.3740253341750616,0.03842983150033717
2022-10-22 17:00:00,0.1607988849049819,-0.37927116760538154,-0.6655438231329046
2022-10-22 18:00:00,0.5822542177918578,-0.22164027038211118,-1.05474609847857
2022-10-22 19:00:00,0.6686093834508378,-0.004385998072766169,-0.9664986887809556
2022-10-22 20:00:00,0.2669525519589475,-0.20756608313003347,-0.8634319539699792
2022-10-22 21:00:00,-0.1787243517834961,-0.6035625335407654,-0.8134028037752458
2022-10-22 22:00:00,-0.30488714258771354,-0.8479416030995692,-0.8126228392955952
2022-10-22 23:00:00,-0.4015628036547182,-1.1427318524521788,-0.8634319539699792
2022-10-23 00:00:00,-0.8154000144659772,-1.423697265607048,-0.9051586599054715
2022-10-23 01:00:00,-1.059615745836036,-1.6900831806813867,-0.983902684010006
2022-10-23 02:00:00,-1.1786470449660127,-1.889646866211654,-1.0453938039568056
2022-10-23 03:00:00,-1.2537577043100623,-1.9922022185041959,-1.1057789685088784
2022-10-23 04:00:00,-1.2068665864709807,-1.931314009344347,-1.1524502861663413
2022-10-23 05:00:00,-1.2845233698605911,-1.8933878790625769,-1.1868454989423387
2022-10-23 06:00:00,-0.9397357386908726,-1.7416833579354958,-1.1965779064159328
2022-10-23 07:00:00,-0.8294036967165627,-1.5822388102202984,-1.1726892698898381
2022-10-23 08:00:00,-0.5862488503654876,-1.3446199939651258,-1.05888645977247
2022-10-23 09:00:00,-0.7262856728713423,-0.9438156171438327,-0.5604323633691878
2022-10-23 10:00:00,-1.1264515020320123,-0.6166704933527805,0.18000477340027657
2022-10-23 11:00:00,-1.185224532083712,-0.26501528536602637,0.8158185298286037
2022-10-23 12:00:00,-1.39230928778934,-0.23947319762524233,1.0674233821289072
2022-10-23 13:00:00,-1.5471985005609672,-0.485090041354802,1.085450455062951
2022-10-23 14:00:00,-1.5017926217484627,-0.7078738066494185,0.9509662790641953
2022-10-23 15:00:00,-1.4655103540992187,-0.8609973326509874,0.6574457173037533
2022-10-23 16:00:00,-1.270095333602412,-0.9928357855352363,0.3374928216093456
2022-10-23 17:00:00,-0.9594682000439702,-0.9243365502304064,0.12747189215076266
2022-10-23 18:00:00,-0.7776325077901558,-0.64479258995627,0.21019735567631298
2022-10-23 19:00:00,-0.7129185216321471,-0.3101654404633719,0.5011742200288837
2022-10-23 20:00:00,-0.978351953381881,-0.466642977986458,0.6926150988560595
2022-10-23 21:00:00,-1.3104089643237944,-0.7081318075356889,0.7808703393552429
2022-10-23 22:00:00,-1.4508701408372429,-0.7576679776996338,0.7478022730529172
2022-10-23 23:00:00,-1.6032132295633093,-0.9665196951356406,0.7546591965002223
2022-10-24 00:00:00,-2.2349134511438984,-1.2058797080001367,1.0554024002684192
2022-10-24 01:00:00,-2.3043305034328325,-1.3911425211015505,1.025144989998354
2022-10-24 02:00:00,-2.576891103390052,-1.4924883805333344,1.0518840967486442
2022-10-24 03:00:00,-2.8787043742115044,-1.4527246547944943,1.0299533381420467
2022-10-24 04:00:00,-2.57712326744453,-1.32478357619972,1.061852623388007
2022-10-24 05:00:00,-2.2460573257588443,-1.0201004828761406,1.192968067891623
2022-10-24 06:00:00,-1.8755234948118917,-0.18777340547905724,1.3306510122988193
2022-10-24 07:00:00,-1.0536627419596292,0.6320306803704044,1.44136029638774
2022-10-24 08:00:00,-0.6262487176655569,1.0090114568555113,1.5764631515471013
2022-10-24 09:00:00,-0.9324731055220921,1.1671626387713523,1.9614828333944823
2022-10-24 10:00:00,-1.0290533521849567,1.2852918889370621,2.4291826479565763
2022-10-24 11:00:00,-1.5690669429008788,1.5216794922741272,2.8470398293218575
2022-10-24 12:00:00,-1.8799346118469749,1.5595066729282836,3.1120853611449095
2022-10-24 13:00:00,-1.88643520537236,1.5349771018556224,3.1900744224999227
2022-10-24 14:00:00,-1.8778451353566725,1.3426136234437016,3.0869881293705146
2022-10-24 15:00:00,-1.6928103839376742,1.2719942793555667,2.757323089567594
2022-10-24 16:00:00,-1.5456183733985966,0.9059872583503348,2.246113588144282
2022-10-24 17:00:00,-0.9076315516929416,0.6928381960294747,1.5917091334661264
2022-10-24 18:00:00,-0.6223019287394302,0.8256851888387812,1.192029853619683
2022-10-24 19:00:00,-0.3430085712023473,1.1137139944340801,1.1700990950130854
2022-10-24 20:00:00,-0.9250438557787947,0.9234161641124886,1.197424585683338
2022-10-24 21:00:00,-1.4474129783543854,0.4722011593811708,1.1818267734123356
2022-10-24 22:00:00,-1.4720223681290578,0.10942171351707831,1.128348559911755
2022-10-24 23:00:00,-1.640805635734593,-0.3163599991020594,1.1127507476407523
2022-10-25 00:00:00,-1.7533986376150374,-1.0349038793552858,0.9507881758180324
2022-10-25 01:00:00,-1.8891981411879588,-1.1809693366989618,0.9226354443045972
2022-10-25 02:00:00,-1.7628232088409184,-1.329467084743365,0.876354059922662
2022-10-25 03:00:00,-1.7692490528585647,-1.34546899724815,0.8287930059264798
2022-10-25 04:00:00,-1.529136681399188,-1.28670997453058,0.7802721997196121
2022-10-25 05:00:00,-1.4590949816068455,-0.9516939343304048,0.7108501231467093
2022-10-25 06:00:00,-1.1118852098533671,-0.15403059979189077,0.6816310002880681
2022-10-25 07:00:00,-0.43138832838464297,0.6281428834419915,0.6339633071573653
2022-10-25 08:00:00,0.013708467237644758,0.8809731010175919,0.6394019030179152
2022-10-25 09:00:00,-0.27031383834231376,0.9966989322521957,1.0527351884197147
2022-10-25 10:00:00,-0.7835245805516505,1.115753161287795,1.571214660458814
2022-10-25 11:00:00,-0.8287196834757615,1.40762804537507,2.1501585217710866
2022-10-25 12:00:00,-0.9634482130457416,1.375880250965577,2.054076661568037
2022-10-25 13:00:00,-1.2866681671333413,1.3962346836716633,2.4917236696405305
2022-10-25 14:00:00,-1.2596796222592275,1.1988350910126377,2.4008671270289894
2022-10-25 15:00:00,-0.9998613291457363,1.0728680357749716,1.901262781800034
2022-10-25 16:00:00,-0.49671774256404544,0.7305551234726145,1.0329003093988853
2022-10-25 17:00:00,0.3435684601434789,0.5622150039222781,-0.06740228058454256
2022-10-25 18:00:00,0.8893368120422223,0.6385121227450922,-0.7646089420801475
2022-10-25 19:00:00,1.0182820819963212,0.7958429264921366,-0.8347774925946945
2022-10-25 20:00:00,0.29794496761819095,0.6390241839452453,-0.8911895947560855
2022-10-25 21:00:00,-0.17906685329173877,0.2250227036214522,-0.9232879742467826
2022-10-25 22:00:00,-0.3881209786658259,-0.1545426609920439,-0.9525070971054237
2022-10-25 23:00:00,-0.566759442356388,-0.5517741370108225,-0.9673299368037854
2022-10-26 00:00:00,-0.6944579653748513,-0.9062168164743349,-1.1469638208739124
2022-10-26 01:00:00,-0.8378341173320657,-1.098663573681255,-1.2062850323144267
2022-10-26 02:00:00,-0.9107920304053021,-1.2417846680184066,-1.2288352188551703
2022-10-26 03:00:00,-0.9001715747047678,-1.2627416854034896,-1.2568705859058245
2022-10-26 04:00:00,-0.7191620688521811,-1.1417276886737728,-1.2481349280567076
